1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
1315202581,8.000000000000,0.061700000000
